TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 14:39:07.760,-0.957,-4.884,8.715
2021-04-29 14:39:07.771,-0.976,-4.865,8.715
2021-04-29 14:39:07.781,-0.996,-4.846,8.696
2021-04-29 14:39:07.791,-0.996,-4.846,8.696
2021-04-29 14:39:07.801,-0.976,-4.865,8.715
2021-04-29 14:39:07.811,-0.996,-4.865,8.715
2021-04-29 14:39:07.820,-0.996,-4.865,8.696
2021-04-29 14:39:07.830,-0.976,-4.846,8.715
2021-04-29 14:39:07.841,-0.976,-4.846,8.753
2021-04-29 14:39:07.851,-0.996,-4.846,8.734
2021-04-29 14:39:07.861,-0.996,-4.826,8.715
2021-04-29 14:39:07.871,-0.996,-4.846,8.715
2021-04-29 14:39:07.882,-0.996,-4.865,8.715
2021-04-29 14:39:07.891,-0.976,-4.865,8.696
2021-04-29 14:39:07.900,-0.957,-4.865,8.696
2021-04-29 14:39:07.911,-0.957,-4.865,8.696
2021-04-29 14:39:07.920,-0.957,-4.884,8.696
2021-04-29 14:39:07.931,-0.957,-4.884,8.715
2021-04-29 14:39:07.940,-0.957,-4.884,8.753
2021-04-29 14:39:07.950,-0.957,-4.884,8.715
2021-04-29 14:39:07.960,-0.938,-4.884,8.734
2021-04-29 14:39:07.970,-0.957,-4.865,8.734
2021-04-29 14:39:07.982,-0.957,-4.846,8.715
2021-04-29 14:39:07.992,-0.976,-4.846,8.715
2021-04-29 14:39:08.001,-0.976,-4.826,8.715
2021-04-29 14:39:08.023,-0.976,-4.846,8.715
2021-04-29 14:39:08.030,-0.996,-4.865,8.715
2021-04-29 14:39:08.041,-0.996,-4.865,8.696
2021-04-29 14:39:08.047,-0.976,-4.846,8.715
2021-04-29 14:39:08.054,-0.976,-4.865,8.715
2021-04-29 14:39:08.060,-0.976,-4.884,8.715
2021-04-29 14:39:08.070,-0.976,-4.884,8.734
2021-04-29 14:39:08.080,-0.976,-4.884,8.715
2021-04-29 14:39:08.093,-0.957,-4.865,8.696
2021-04-29 14:39:08.102,-0.957,-4.865,8.715
2021-04-29 14:39:08.109,-0.957,-4.865,8.715
2021-04-29 14:39:08.119,-0.957,-4.826,8.715
2021-04-29 14:39:08.129,-0.957,-4.865,8.715
2021-04-29 14:39:08.139,-0.957,-4.884,8.715
2021-04-29 14:39:08.149,-0.957,-4.884,8.734
2021-04-29 14:39:08.159,-0.976,-4.884,8.715
2021-04-29 14:39:08.169,-0.957,-4.903,8.734
2021-04-29 14:39:08.179,-0.976,-4.884,8.715
2021-04-29 14:39:08.190,-0.976,-4.865,8.696
2021-04-29 14:39:08.200,-0.976,-4.865,8.696
2021-04-29 14:39:08.211,-0.996,-4.865,8.696
2021-04-29 14:39:08.220,-0.976,-4.826,8.696
2021-04-29 14:39:08.230,-0.976,-4.807,8.715
2021-04-29 14:39:08.245,-0.957,-4.807,8.734
2021-04-29 14:39:08.252,-0.957,-4.846,8.734
2021-04-29 14:39:08.260,-0.957,-4.884,8.734
2021-04-29 14:39:08.270,-0.938,-4.884,8.734
2021-04-29 14:39:08.280,-0.938,-4.884,8.734
2021-04-29 14:39:08.291,-0.938,-4.884,8.696
2021-04-29 14:39:08.300,-0.957,-4.903,8.696
2021-04-29 14:39:08.310,-0.957,-4.884,8.715
2021-04-29 14:39:08.320,-0.957,-4.846,8.696
2021-04-29 14:39:08.330,-0.957,-4.846,8.696
2021-04-29 14:39:08.342,-0.957,-4.846,8.715
2021-04-29 14:39:08.350,-0.957,-4.846,8.715
2021-04-29 14:39:08.360,-0.957,-4.846,8.734
2021-04-29 14:39:08.370,-0.938,-4.865,8.715
2021-04-29 14:39:08.380,-0.957,-4.884,8.715
2021-04-29 14:39:08.391,-0.957,-4.884,8.715
2021-04-29 14:39:08.400,-0.919,-4.884,8.696
2021-04-29 14:39:08.410,-0.938,-4.884,8.696
2021-04-29 14:39:08.420,-0.938,-4.884,8.715
2021-04-29 14:39:08.430,-0.957,-4.884,8.715
2021-04-29 14:39:08.441,-0.957,-4.884,8.715
2021-04-29 14:39:08.450,-0.957,-4.865,8.734
2021-04-29 14:39:08.460,-0.957,-4.865,8.696
2021-04-29 14:39:08.471,-0.976,-4.865,8.715
2021-04-29 14:39:08.481,-0.957,-4.846,8.715
2021-04-29 14:39:08.491,-0.938,-4.865,8.715
2021-04-29 14:39:08.500,-0.938,-4.884,8.734
2021-04-29 14:39:08.510,-0.957,-4.865,8.715
2021-04-29 14:39:08.522,-0.957,-4.884,8.715
2021-04-29 14:39:08.531,-0.938,-4.884,8.734
2021-04-29 14:39:08.541,-0.957,-4.884,8.734
2021-04-29 14:39:08.550,-0.957,-4.865,8.696
2021-04-29 14:39:08.560,-0.957,-4.865,8.696
2021-04-29 14:39:08.572,-0.957,-4.884,8.715
2021-04-29 14:39:08.581,-0.957,-4.884,8.715
2021-04-29 14:39:08.590,-0.957,-4.846,8.734
2021-04-29 14:39:08.600,-0.938,-4.865,8.715
2021-04-29 14:39:08.611,-0.919,-4.865,8.715
2021-04-29 14:39:08.621,-0.938,-4.884,8.734
2021-04-29 14:39:08.631,-0.938,-4.903,8.734
2021-04-29 14:39:08.640,-0.919,-4.922,8.715
2021-04-29 14:39:08.650,-0.9,-5.018,8.849
2021-04-29 14:39:08.660,-0.9,-5.248,9.136
2021-04-29 14:39:08.671,-0.804,-5.439,9.289
2021-04-29 14:39:08.683,-0.344,-5.573,9.079
2021-04-29 14:39:08.690,-0.191,-6.818,9.596
2021-04-29 14:39:08.703,-0.459,-8.466,9.998
2021-04-29 14:39:08.711,-0.766,-8.983,9.596
2021-04-29 14:39:08.720,-1.206,-8.255,10.266
2021-04-29 14:39:08.732,-0.976,-6.531,10.381
2021-04-29 14:39:08.741,0.076,-6.014,9.883
2021-04-29 14:39:08.750,-0.996,-6.148,11.837
2021-04-29 14:39:08.760,-2.47,-4.539,13.159
2021-04-29 14:39:08.771,-2.93,-1.877,12.833
2021-04-29 14:39:08.781,-2.604,-0.095,12.124
2021-04-29 14:39:08.791,-1.379,0.747,10.994
2021-04-29 14:39:08.801,-0.153,0.287,9.768
2021-04-29 14:39:08.810,0.306,-0.938,8.676
2021-04-29 14:39:08.820,0.076,-1.628,8.504
2021-04-29 14:39:08.831,-0.861,-1.57,9.021
2021-04-29 14:39:08.840,-1.972,-0.996,8.906
2021-04-29 14:39:08.850,-2.47,-0.229,8.37
2021-04-29 14:39:08.860,-2.451,0.229,7.68
2021-04-29 14:39:08.871,-2.049,0.536,7.527
2021-04-29 14:39:08.880,-1.494,0.9,7.451
2021-04-29 14:39:08.891,-1.723,0.708,7.24
2021-04-29 14:39:08.900,-1.379,0.517,7.336
2021-04-29 14:39:08.910,-0.881,0.593,7.412
2021-04-29 14:39:08.922,-0.996,0.919,7.738
2021-04-29 14:39:08.931,-1.532,0.938,7.968
2021-04-29 14:39:08.940,-2.49,0.919,8.427
2021-04-29 14:39:08.950,-3.198,1.494,8.81
2021-04-29 14:39:08.961,-3.352,2.011,9.079
2021-04-29 14:39:08.971,-3.007,1.972,9.002
2021-04-29 14:39:08.981,-2.432,1.532,8.945
2021-04-29 14:39:08.990,-1.915,0.555,8.83
2021-04-29 14:39:09.000,-1.608,-0.44,8.945
2021-04-29 14:39:09.012,-1.723,-0.67,9.443
2021-04-29 14:39:09.020,-1.896,-0.21,10.075
2021-04-29 14:39:09.031,-1.896,0.459,10.324
2021-04-29 14:39:09.040,-1.781,0.67,10.419
2021-04-29 14:39:09.051,-1.857,0.383,10.362
2021-04-29 14:39:09.062,-2.011,0.191,10.266
2021-04-29 14:39:09.071,-1.972,0.038,10.151
2021-04-29 14:39:09.082,-1.838,-0.095,9.998
2021-04-29 14:39:09.095,-1.704,0.287,9.902
2021-04-29 14:39:09.102,-1.532,0.689,9.902
2021-04-29 14:39:09.113,-1.245,0.938,9.692
2021-04-29 14:39:09.120,-1.168,0.881,9.404
2021-04-29 14:39:09.130,-1.225,0.727,9.328
2021-04-29 14:39:09.141,-1.149,0.766,9.232
2021-04-29 14:39:09.150,-1.206,0.766,9.251
2021-04-29 14:39:09.161,-1.321,0.957,9.404
2021-04-29 14:39:09.170,-1.302,1.091,9.404
2021-04-29 14:39:09.180,-1.417,0.9,9.443
2021-04-29 14:39:09.190,-1.359,0.957,9.462
2021-04-29 14:39:09.200,-1.359,0.938,9.423
2021-04-29 14:39:09.210,-1.359,0.919,9.443
2021-04-29 14:39:09.220,-1.359,0.938,9.423
2021-04-29 14:39:09.230,-1.455,0.976,9.538
2021-04-29 14:39:09.240,-1.589,0.804,9.692
2021-04-29 14:39:09.250,-1.723,0.804,9.73
2021-04-29 14:39:09.260,-1.819,0.842,9.634
2021-04-29 14:39:09.270,-1.877,0.612,9.596
2021-04-29 14:39:09.281,-2.011,0.383,9.481
2021-04-29 14:39:09.291,-2.049,0.268,9.366
2021-04-29 14:39:09.306,-1.972,0.498,9.289
2021-04-29 14:39:09.311,-2.011,0.823,9.328
2021-04-29 14:39:09.319,-2.068,1.11,9.443
2021-04-29 14:39:09.329,-2.221,1.11,9.462
2021-04-29 14:39:09.340,-2.26,1.034,9.462
2021-04-29 14:39:09.350,-2.241,1.053,9.443
2021-04-29 14:39:09.360,-2.298,1.168,9.443
2021-04-29 14:39:09.371,-2.221,1.359,9.404
2021-04-29 14:39:09.380,-2.183,1.474,9.328
2021-04-29 14:39:09.390,-2.164,1.723,9.347
2021-04-29 14:39:09.400,-2.126,1.838,9.251
2021-04-29 14:39:09.410,-7.355,6.014,8.945
2021-04-29 14:39:09.421,0.498,-1.206,6.78
2021-04-29 14:39:09.430,1.379,0.67,7.738
2021-04-29 14:39:09.441,-2.241,1.723,9.615
2021-04-29 14:39:09.450,-2.432,0.996,10.324
2021-04-29 14:39:09.461,-2.336,1.225,10.668
2021-04-29 14:39:09.471,-4.482,3.083,11.435
2021-04-29 14:39:09.480,-4.137,1.436,10.458
2021-04-29 14:39:09.491,0.21,-0.785,8.581
2021-04-29 14:39:09.500,-0.938,1.168,8.734
2021-04-29 14:39:09.510,-2.834,2.011,9.232
2021-04-29 14:39:09.520,-1.992,1.647,8.906
2021-04-29 14:39:09.530,-1.589,1.57,8.868
2021-04-29 14:39:09.540,-2.279,1.359,9.155
2021-04-29 14:39:09.550,-2.432,1.053,9.213
2021-04-29 14:39:09.560,-2.183,1.149,9.289
2021-04-29 14:39:09.570,-2.202,1.359,9.423
2021-04-29 14:39:09.580,-2.221,1.417,9.443
2021-04-29 14:39:09.589,-2.145,1.57,9.404
2021-04-29 14:39:09.600,-2.087,1.685,9.462
2021-04-29 14:39:09.610,-2.106,1.762,9.557
2021-04-29 14:39:09.620,-2.145,1.685,9.615
2021-04-29 14:39:09.630,-2.087,1.589,9.596
2021-04-29 14:39:09.640,-2.049,1.379,9.538
2021-04-29 14:39:09.650,-2.011,1.264,9.5
2021-04-29 14:39:09.660,-2.049,1.302,9.443
2021-04-29 14:39:09.670,-2.145,1.398,9.423
2021-04-29 14:39:09.681,-2.106,1.474,9.423
2021-04-29 14:39:09.691,-2.106,1.494,9.462
2021-04-29 14:39:09.700,-2.087,1.436,9.462
2021-04-29 14:39:09.710,-2.049,1.474,9.385
2021-04-29 14:39:09.722,-2.106,1.436,9.366
2021-04-29 14:39:09.730,-2.145,1.417,9.443
2021-04-29 14:39:09.741,-2.145,1.436,9.443
2021-04-29 14:39:09.750,-2.183,1.494,9.423
2021-04-29 14:39:09.761,-2.241,1.551,9.423
2021-04-29 14:39:09.770,-2.241,1.455,9.423
2021-04-29 14:39:09.780,-2.202,1.34,9.404
2021-04-29 14:39:09.791,-2.183,1.417,9.404
2021-04-29 14:39:09.800,-2.145,1.589,9.423
2021-04-29 14:39:09.810,-2.126,1.628,9.443
2021-04-29 14:39:09.820,-2.068,1.474,9.443
2021-04-29 14:39:09.830,-1.972,1.321,9.385
2021-04-29 14:39:09.842,-1.953,1.379,9.385
2021-04-29 14:39:09.851,-2.068,1.417,9.443
2021-04-29 14:39:09.862,-2.068,1.379,9.557
2021-04-29 14:39:09.871,-1.992,1.34,9.615
2021-04-29 14:39:09.882,-1.972,1.455,9.615
2021-04-29 14:39:09.891,-2.145,1.551,9.615
2021-04-29 14:39:09.904,-2.202,1.34,9.596
2021-04-29 14:39:09.913,-2.298,1.245,9.557
2021-04-29 14:39:09.921,-2.298,1.321,9.5
2021-04-29 14:39:09.931,-2.26,1.206,9.557
2021-04-29 14:39:09.940,-2.317,1.321,9.519
2021-04-29 14:39:09.951,-2.432,1.628,9.443
2021-04-29 14:39:09.960,-2.509,1.704,9.328
2021-04-29 14:39:09.971,-2.547,1.474,9.27
2021-04-29 14:39:09.980,-2.566,1.398,9.213
2021-04-29 14:39:09.990,-2.604,1.647,9.194
2021-04-29 14:39:10.001,-2.624,1.743,9.136
2021-04-29 14:39:10.010,-2.662,1.762,9.098
2021-04-29 14:39:10.020,-2.739,1.704,9.098
2021-04-29 14:39:10.031,-2.758,1.781,9.155
2021-04-29 14:39:10.040,-2.815,1.953,9.194
2021-04-29 14:39:10.051,-2.911,2.011,9.174
2021-04-29 14:39:10.061,-2.949,2.03,9.155
2021-04-29 14:39:10.071,-2.949,1.896,9.098
2021-04-29 14:39:10.081,-2.93,1.877,8.964
2021-04-29 14:39:10.091,-2.853,1.877,8.925
2021-04-29 14:39:10.112,-2.873,2.087,8.945
2021-04-29 14:39:10.122,-2.873,2.087,8.945
2021-04-29 14:39:10.134,-2.815,2.298,8.945
2021-04-29 14:39:10.144,-2.758,2.279,8.964
2021-04-29 14:39:10.151,-2.777,2.164,8.964
2021-04-29 14:39:10.159,-2.815,2.087,8.964
2021-04-29 14:39:10.165,-2.815,1.953,9.002
2021-04-29 14:39:10.172,-2.834,1.8,9.079
2021-04-29 14:39:10.180,-2.834,1.819,9.098
2021-04-29 14:39:10.190,-2.834,1.819,9.098
2021-04-29 14:39:10.200,-2.796,1.838,9.117
2021-04-29 14:39:10.210,-2.834,2.011,9.117
2021-04-29 14:39:10.221,-2.834,2.087,9.117
2021-04-29 14:39:10.230,-2.815,2.049,9.059
2021-04-29 14:39:10.241,-2.834,2.221,9.002
2021-04-29 14:39:10.251,-2.911,2.106,8.964
2021-04-29 14:39:10.260,-2.949,1.8,8.925
2021-04-29 14:39:10.270,-2.949,1.819,8.945
2021-04-29 14:39:10.281,-2.968,1.953,8.964
2021-04-29 14:39:10.291,-3.007,1.972,8.983
2021-04-29 14:39:10.300,-3.026,2.106,9.002
2021-04-29 14:39:10.313,-3.083,2.355,8.964
2021-04-29 14:39:10.321,-3.141,2.49,8.849
2021-04-29 14:39:10.330,-3.102,2.547,8.6
2021-04-29 14:39:10.340,-3.064,2.183,8.083
2021-04-29 14:39:10.350,-2.988,1.436,7.546
2021-04-29 14:39:10.360,-3.083,0.766,7.604
2021-04-29 14:39:10.370,-3.39,0.574,7.719
2021-04-29 14:39:10.380,-3.601,0.632,8.178
2021-04-29 14:39:10.390,-3.62,1.245,8.925
2021-04-29 14:39:10.400,-3.524,2.451,9.749
2021-04-29 14:39:10.410,-3.581,3.39,9.692
2021-04-29 14:39:10.420,-3.237,3.428,9.423
2021-04-29 14:39:10.430,-2.853,2.317,8.868
2021-04-29 14:39:10.440,-2.566,1.015,8.447
2021-04-29 14:39:10.450,-2.394,0.287,8.293
2021-04-29 14:39:10.460,-2.547,0.268,8.638
2021-04-29 14:39:10.470,-2.719,0.67,9.059
2021-04-29 14:39:10.484,-2.796,1.245,9.347
2021-04-29 14:39:10.492,-2.49,1.896,9.021
2021-04-29 14:39:10.500,-2.49,1.896,9.021
2021-04-29 14:39:10.509,-2.566,1.532,8.504
2021-04-29 14:39:10.519,-2.585,1.245,7.834
