TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 15:02:37.851,-10.266,-2.681,1.666
2021-04-29 15:02:37.861,-10.285,-2.528,1.532
2021-04-29 15:02:37.870,-10.151,-2.355,1.551
2021-04-29 15:02:37.881,-9.845,-2.279,1.704
2021-04-29 15:02:37.891,-9.462,-2.279,1.972
2021-04-29 15:02:37.901,-9.04,-2.221,2.317
2021-04-29 15:02:37.911,-8.581,-2.126,2.604
2021-04-29 15:02:37.921,-8.121,-2.145,2.815
2021-04-29 15:02:37.930,-7.872,-2.317,3.007
2021-04-29 15:02:37.940,-7.661,-2.355,2.949
2021-04-29 15:02:37.951,-7.297,-2.451,2.681
2021-04-29 15:02:37.960,-7.029,-2.681,2.413
2021-04-29 15:02:37.970,-6.914,-2.834,2.183
2021-04-29 15:02:37.981,-6.857,-3.045,1.972
2021-04-29 15:02:37.990,-6.799,-3.313,1.915
2021-04-29 15:02:38.000,-6.838,-3.524,1.896
2021-04-29 15:02:38.010,-6.895,-3.658,1.915
2021-04-29 15:02:38.020,-6.953,-3.735,1.934
2021-04-29 15:02:38.030,-7.029,-3.83,1.934
2021-04-29 15:02:38.040,-7.221,-3.83,1.992
2021-04-29 15:02:38.054,-7.47,-3.869,2.011
2021-04-29 15:02:38.064,-7.719,-3.926,2.087
2021-04-29 15:02:38.078,-7.91,-3.964,2.183
2021-04-29 15:02:38.083,-8.025,-3.945,2.26
2021-04-29 15:02:38.089,-8.102,-3.964,2.317
2021-04-29 15:02:38.098,-8.255,-4.06,2.355
2021-04-29 15:02:38.109,-8.408,-4.156,2.413
2021-04-29 15:02:38.119,-8.504,-4.233,2.509
2021-04-29 15:02:38.130,-8.6,-4.309,2.604
2021-04-29 15:02:38.140,-8.657,-4.328,2.662
2021-04-29 15:02:38.150,-8.619,-4.29,2.681
2021-04-29 15:02:38.160,-8.619,-4.213,2.7
2021-04-29 15:02:38.170,-8.561,-4.118,2.719
2021-04-29 15:02:38.181,-8.542,-4.041,2.643
2021-04-29 15:02:38.190,-8.523,-3.907,2.604
2021-04-29 15:02:38.200,-8.561,-3.811,2.509
2021-04-29 15:02:38.211,-8.772,-3.869,2.432
2021-04-29 15:02:38.221,-9.155,-3.945,2.49
2021-04-29 15:02:38.230,-9.577,-4.003,2.624
2021-04-29 15:02:38.241,-9.941,-4.003,2.758
2021-04-29 15:02:38.250,-10.496,-3.945,2.949
2021-04-29 15:02:38.260,-10.534,-3.83,2.911
2021-04-29 15:02:38.270,-10.343,-3.639,2.7
2021-04-29 15:02:38.281,-10.113,-3.409,2.241
2021-04-29 15:02:38.291,-10.17,-3.371,1.8
2021-04-29 15:02:38.301,-10.611,-3.696,1.704
2021-04-29 15:02:38.311,-11.128,-4.079,2.011
2021-04-29 15:02:38.320,-11.32,-4.29,2.221
2021-04-29 15:02:38.330,-11.339,-4.52,2.164
2021-04-29 15:02:38.340,-11.53,-4.788,2.068
2021-04-29 15:02:38.350,-11.779,-5.344,2.375
2021-04-29 15:02:38.360,-11.703,-5.88,2.796
2021-04-29 15:02:38.370,-11.032,-6.014,2.873
2021-04-29 15:02:38.381,-10.19,-5.727,2.604
2021-04-29 15:02:38.390,-9.538,-5.401,2.087
2021-04-29 15:02:38.400,-9.194,-5.286,1.532
2021-04-29 15:02:38.410,-9.117,-5.056,1.015
2021-04-29 15:02:38.421,-9.347,-4.711,0.689
2021-04-29 15:02:38.430,-9.979,-4.558,0.727
2021-04-29 15:02:38.440,-10.917,-4.558,1.091
2021-04-29 15:02:38.451,-11.818,-4.597,1.494
2021-04-29 15:02:38.461,-12.431,-4.558,1.743
2021-04-29 15:02:38.473,-12.66,-4.29,1.8
2021-04-29 15:02:38.481,-12.641,-3.964,1.743
2021-04-29 15:02:38.491,-12.335,-3.735,1.647
2021-04-29 15:02:38.500,-11.818,-3.466,1.417
2021-04-29 15:02:38.510,-11.205,-3.026,1.187
2021-04-29 15:02:38.520,-10.611,-2.643,1.015
2021-04-29 15:02:38.531,-10.132,-2.432,0.881
2021-04-29 15:02:38.541,-9.826,-2.355,0.785
2021-04-29 15:02:38.550,-9.596,-2.47,0.708
2021-04-29 15:02:38.560,-9.404,-2.528,0.651
2021-04-29 15:02:38.571,-9.136,-2.336,0.44
2021-04-29 15:02:38.580,-8.868,-2.26,0.21
2021-04-29 15:02:38.590,-8.619,-2.298,0
2021-04-29 15:02:38.601,-8.389,-2.317,-0.191
2021-04-29 15:02:38.611,-8.121,-2.355,-0.287
2021-04-29 15:02:38.620,-7.795,-2.413,-0.306
2021-04-29 15:02:38.630,-7.412,-2.47,-0.249
2021-04-29 15:02:38.640,-7.087,-2.547,-0.095
2021-04-29 15:02:38.650,-6.78,-2.624,0.076
2021-04-29 15:02:38.660,-6.55,-2.739,0.21
2021-04-29 15:02:38.671,-6.378,-2.796,0.363
2021-04-29 15:02:38.680,-6.167,-2.796,0.478
2021-04-29 15:02:38.690,-5.956,-2.777,0.517
2021-04-29 15:02:38.701,-5.803,-2.739,0.555
2021-04-29 15:02:38.710,-5.727,-2.662,0.574
2021-04-29 15:02:38.720,-5.707,-2.547,0.574
2021-04-29 15:02:38.731,-5.554,-2.394,0.555
2021-04-29 15:02:38.740,-5.439,-2.26,0.44
2021-04-29 15:02:38.750,-5.286,-2.106,0.344
2021-04-29 15:02:38.761,-5.382,-2.03,0.344
2021-04-29 15:02:38.770,-5.554,-1.953,0.363
2021-04-29 15:02:38.780,-5.612,-1.915,0.44
2021-04-29 15:02:38.794,-5.707,-1.857,0.517
2021-04-29 15:02:38.803,-5.937,-1.8,0.612
2021-04-29 15:02:38.813,-6.32,-1.838,0.708
2021-04-29 15:02:38.822,-6.78,-1.857,0.823
2021-04-29 15:02:38.845,-7.757,-1.857,0.727
2021-04-29 15:02:38.858,-7.757,-1.857,0.727
2021-04-29 15:02:38.868,-8.063,-1.838,0.612
2021-04-29 15:02:38.879,-8.236,-1.877,0.574
2021-04-29 15:02:38.887,-8.389,-1.992,0.689
2021-04-29 15:02:38.893,-8.561,-1.992,0.842
2021-04-29 15:02:38.901,-8.945,-1.972,0.9
2021-04-29 15:02:38.907,-9.672,-2.087,0.919
2021-04-29 15:02:38.913,-10.554,-2.336,1.053
2021-04-29 15:02:38.920,-11.281,-2.547,1.264
2021-04-29 15:02:38.930,-11.722,-2.643,1.34
2021-04-29 15:02:38.940,-12.105,-2.758,1.417
2021-04-29 15:02:38.950,-12.373,-3.026,1.628
2021-04-29 15:02:38.960,-12.297,-3.447,2.068
2021-04-29 15:02:38.971,-11.818,-3.735,2.528
2021-04-29 15:02:38.980,-11.09,-3.696,2.892
2021-04-29 15:02:38.990,-10.496,-3.447,3.16
2021-04-29 15:02:39.001,-10.17,-3.217,3.237
2021-04-29 15:02:39.011,-10.036,-2.968,3.102
2021-04-29 15:02:39.021,-10.247,-2.815,2.815
2021-04-29 15:02:39.031,-10.707,-2.739,2.49
2021-04-29 15:02:39.041,-11.243,-2.624,2.221
2021-04-29 15:02:39.050,-11.703,-2.604,2.03
2021-04-29 15:02:39.061,-11.913,-2.566,1.877
2021-04-29 15:02:39.071,-11.856,-2.298,1.8
2021-04-29 15:02:39.083,-11.569,-2.049,1.857
2021-04-29 15:02:39.091,-11.128,-2.011,2.049
2021-04-29 15:02:39.101,-10.573,-2.011,2.317
2021-04-29 15:02:39.111,-9.883,-1.992,2.566
2021-04-29 15:02:39.120,-9.194,-2.049,2.815
2021-04-29 15:02:39.130,-8.619,-2.03,3.007
2021-04-29 15:02:39.140,-8.025,-1.934,3.026
2021-04-29 15:02:39.150,-7.451,-2.049,2.853
2021-04-29 15:02:39.160,-6.876,-2.241,2.624
2021-04-29 15:02:39.170,-6.378,-2.375,2.355
2021-04-29 15:02:39.180,-6.091,-2.547,2.164
2021-04-29 15:02:39.190,-5.956,-2.758,2.068
2021-04-29 15:02:39.202,-5.995,-3.007,2.068
2021-04-29 15:02:39.211,-6.205,-3.256,2.106
2021-04-29 15:02:39.221,-6.359,-3.447,2.183
2021-04-29 15:02:39.232,-6.435,-3.581,2.26
2021-04-29 15:02:39.241,-6.435,-3.658,2.241
2021-04-29 15:02:39.252,-6.359,-3.658,2.221
2021-04-29 15:02:39.262,-6.378,-3.601,2.183
2021-04-29 15:02:39.269,-6.55,-3.486,2.145
2021-04-29 15:02:39.279,-6.799,-3.39,2.183
2021-04-29 15:02:39.289,-6.991,-3.332,2.183
2021-04-29 15:02:39.299,-7.144,-3.39,2.221
2021-04-29 15:02:39.309,-7.278,-3.486,2.298
2021-04-29 15:02:39.319,-7.431,-3.581,2.394
2021-04-29 15:02:39.329,-7.546,-3.696,2.509
2021-04-29 15:02:39.339,-7.623,-3.792,2.604
2021-04-29 15:02:39.349,-7.68,-3.869,2.643
2021-04-29 15:02:39.360,-7.719,-3.945,2.624
2021-04-29 15:02:39.370,-7.738,-3.964,2.547
2021-04-29 15:02:39.380,-7.795,-4.003,2.528
2021-04-29 15:02:39.390,-7.949,-3.964,2.547
2021-04-29 15:02:39.401,-8.121,-3.945,2.604
2021-04-29 15:02:39.411,-8.389,-3.888,2.681
2021-04-29 15:02:39.421,-8.6,-3.85,2.758
2021-04-29 15:02:39.430,-8.791,-3.83,2.777
2021-04-29 15:02:39.440,-9.098,-3.811,2.815
2021-04-29 15:02:39.450,-9.519,-3.811,2.911
2021-04-29 15:02:39.461,-9.902,-3.754,2.968
2021-04-29 15:02:39.471,-10.151,-3.62,2.93
2021-04-29 15:02:39.481,-10.228,-3.409,2.834
2021-04-29 15:02:39.491,-10.247,-3.237,2.777
2021-04-29 15:02:39.501,-10.247,-3.026,2.643
2021-04-29 15:02:39.511,-10.19,-2.853,2.317
2021-04-29 15:02:39.521,-10.496,-2.911,2.087
2021-04-29 15:02:39.531,-11.186,-3.256,2.126
2021-04-29 15:02:39.541,-11.913,-3.62,2.317
2021-04-29 15:02:39.551,-12.392,-3.773,2.298
2021-04-29 15:02:39.561,-12.795,-4.079,2.336
2021-04-29 15:02:39.570,-13.427,-4.539,2.796
2021-04-29 15:02:39.581,-13.771,-4.865,3.466
2021-04-29 15:02:39.591,-11.415,-4.616,3.198
2021-04-29 15:02:39.600,-11.415,-4.616,3.198
2021-04-29 15:02:39.610,-10.285,-4.118,2.662
2021-04-29 15:02:39.621,-9.5,-3.409,1.494
2021-04-29 15:02:39.630,-9.5,-3.409,1.494
2021-04-29 15:02:39.640,-9.845,-3.141,1.091
2021-04-29 15:02:39.651,-10.419,-3.045,0.861
2021-04-29 15:02:39.661,-11.071,-3.122,0.9
2021-04-29 15:02:39.671,-12.028,-3.102,1.13
2021-04-29 15:02:39.680,-12.124,-3.083,1.206
2021-04-29 15:02:39.690,-12.048,-3.045,1.321
2021-04-29 15:02:39.700,-11.799,-3.064,1.417
2021-04-29 15:02:39.710,-11.588,-3.045,1.57
2021-04-29 15:02:39.721,-11.32,-2.911,1.666
2021-04-29 15:02:39.730,-10.803,-2.662,1.589
2021-04-29 15:02:39.740,-10.19,-2.451,1.474
2021-04-29 15:02:39.752,-9.692,-2.241,1.283
2021-04-29 15:02:39.761,-9.174,-2.068,1.072
2021-04-29 15:02:39.771,-8.696,-1.953,0.823
2021-04-29 15:02:39.780,-8.332,-1.896,0.651
2021-04-29 15:02:39.790,-8.044,-1.857,0.536
2021-04-29 15:02:39.801,-7.795,-1.857,0.459
2021-04-29 15:02:39.810,-7.604,-1.934,0.421
2021-04-29 15:02:39.820,-7.527,-2.011,0.402
2021-04-29 15:02:39.831,-7.565,-2.03,0.421
2021-04-29 15:02:39.840,-7.431,-1.992,0.44
2021-04-29 15:02:39.851,-7.106,-1.992,0.421
2021-04-29 15:02:39.861,-6.704,-2.068,0.421
2021-04-29 15:02:39.870,-6.301,-2.126,0.44
2021-04-29 15:02:39.881,-5.937,-2.183,0.478
2021-04-29 15:02:39.891,-5.65,-2.241,0.498
2021-04-29 15:02:39.900,-5.497,-2.298,0.517
2021-04-29 15:02:39.910,-5.478,-2.355,0.555
2021-04-29 15:02:39.921,-5.573,-2.413,0.574
2021-04-29 15:02:39.930,-5.593,-2.394,0.555
2021-04-29 15:02:39.941,-5.42,-2.49,0.536
2021-04-29 15:02:39.951,-5.363,-2.528,0.459
2021-04-29 15:02:39.961,-5.382,-2.49,0.478
2021-04-29 15:02:39.971,-5.171,-2.624,0.478
2021-04-29 15:02:39.980,-5.133,-2.604,0.555
2021-04-29 15:02:39.990,-5.095,-2.585,0.593
2021-04-29 15:02:40.000,-5.056,-2.662,0.651
2021-04-29 15:02:40.010,-5.075,-2.834,0.727
2021-04-29 15:02:40.021,-5.267,-3.064,0.861
2021-04-29 15:02:40.030,-5.497,-3.198,0.996
2021-04-29 15:02:40.040,-5.535,-3.294,1.13
2021-04-29 15:02:40.052,-5.535,-3.371,1.187
2021-04-29 15:02:40.061,-5.573,-3.409,1.206
2021-04-29 15:02:40.071,-5.669,-3.466,1.245
2021-04-29 15:02:40.081,-5.746,-3.543,1.283
2021-04-29 15:02:40.091,-5.842,-3.62,1.321
2021-04-29 15:02:40.100,-5.995,-3.754,1.417
2021-04-29 15:02:40.111,-6.205,-3.926,1.608
2021-04-29 15:02:40.120,-6.512,-4.079,1.838
2021-04-29 15:02:40.130,-6.818,-4.233,1.972
2021-04-29 15:02:40.141,-7.087,-4.367,2.049
2021-04-29 15:02:40.151,-7.259,-4.52,2.087
2021-04-29 15:02:40.162,-7.412,-4.75,2.202
2021-04-29 15:02:40.171,-7.47,-4.846,2.298
2021-04-29 15:02:40.182,-7.565,-4.807,2.355
2021-04-29 15:02:40.191,-7.853,-4.75,2.279
2021-04-29 15:02:40.201,-8.37,-4.692,2.068
2021-04-29 15:02:40.210,-9.155,-4.846,1.838
2021-04-29 15:02:40.220,-10.056,-5.056,1.685
2021-04-29 15:02:40.230,-10.707,-5.324,1.532
2021-04-29 15:02:40.242,-10.783,-5.612,1.474
2021-04-29 15:02:40.252,-10.324,-5.822,1.589
2021-04-29 15:02:40.264,-9.768,-5.842,1.8
2021-04-29 15:02:40.271,-9.481,-5.593,2.011
2021-04-29 15:02:40.284,-9.5,-5.152,2.164
2021-04-29 15:02:40.293,-9.596,-4.52,2.298
2021-04-29 15:02:40.300,-9.749,-3.888,2.47
2021-04-29 15:02:40.310,-10.228,-3.543,2.585
2021-04-29 15:02:40.320,-11.166,-3.658,2.547
2021-04-29 15:02:40.330,-11.913,-3.715,2.413
2021-04-29 15:02:40.341,-12.143,-3.524,2.164
2021-04-29 15:02:40.350,-11.933,-3.447,1.589
2021-04-29 15:02:40.360,-11.224,-3.543,1.11
2021-04-29 15:02:40.370,-10.515,-3.371,1.072
2021-04-29 15:02:40.380,-10.113,-2.873,1.034
2021-04-29 15:02:40.391,-9.902,-2.509,1.053
2021-04-29 15:02:40.400,-9.826,-2.432,1.321
2021-04-29 15:02:40.410,-9.5,-2.413,1.589
2021-04-29 15:02:40.420,-8.791,-2.164,1.455
2021-04-29 15:02:40.430,-8.006,-2.106,1.034
2021-04-29 15:02:40.441,-7.202,-2.202,0.708
2021-04-29 15:02:40.454,-6.838,-2.202,0.632
2021-04-29 15:02:40.461,-7.221,-2.049,0.612
2021-04-29 15:02:40.471,-7.757,-1.704,0.574
2021-04-29 15:02:40.479,-7.546,-1.494,0.383
2021-04-29 15:02:40.490,-6.972,-1.206,0.229
2021-04-29 15:02:40.499,-6.435,-0.938,0.114
2021-04-29 15:02:40.511,-5.784,-0.919,-0.076
2021-04-29 15:02:40.521,-5.382,-0.67,-0.076
2021-04-29 15:02:40.530,-5.056,-0.593,-0.21
2021-04-29 15:02:40.540,-4.884,-0.9,-0.478
2021-04-29 15:02:40.551,-4.846,-1.302,-0.67
2021-04-29 15:02:40.559,-4.826,-1.685,-0.747
2021-04-29 15:02:40.571,-4.788,-1.781,-0.842
2021-04-29 15:02:40.580,-4.731,-1.494,-0.804
2021-04-29 15:02:40.590,-4.673,-1.13,-0.67
2021-04-29 15:02:40.601,-4.673,-0.919,-0.536
2021-04-29 15:02:40.610,-4.731,-1.13,-0.402
2021-04-29 15:02:40.620,-4.941,-1.494,-0.172
2021-04-29 15:02:40.630,-5.516,-1.704,0.095
2021-04-29 15:02:40.640,-6.11,-1.666,0.153
2021-04-29 15:02:40.651,-6.205,-1.819,0.076
2021-04-29 15:02:40.660,-6.071,-2.145,0.076
2021-04-29 15:02:40.670,-5.784,-2.375,0.038
2021-04-29 15:02:40.680,-5.822,-2.643,0.038
2021-04-29 15:02:40.692,-6.225,-2.796,0.057
2021-04-29 15:02:40.700,-7.106,-2.873,-0.114
2021-04-29 15:02:40.710,-8.025,-2.949,-0.191
2021-04-29 15:02:40.721,-8.561,-3.007,-0.134
2021-04-29 15:02:40.730,-8.772,-2.758,-0.076
2021-04-29 15:02:40.740,-9.021,-2.49,-0.172
2021-04-29 15:02:40.751,-8.849,-2.451,-0.191
2021-04-29 15:02:40.760,-8.849,-2.681,-0.383
2021-04-29 15:02:40.771,-8.849,-2.719,-0.747
2021-04-29 15:02:40.780,-8.255,-3.102,-0.766
2021-04-29 15:02:40.791,-8.37,-3.658,-0.383
2021-04-29 15:02:40.801,-8.676,-3.313,-0.057
2021-04-29 15:02:40.812,-8.581,-2.873,0.268
2021-04-29 15:02:40.821,-8.504,-2.968,0.517
2021-04-29 15:02:40.831,-8.772,-2.796,0.44
2021-04-29 15:02:40.841,-8.734,-2.47,0.172
2021-04-29 15:02:40.851,-8.619,-2.126,-0.421
2021-04-29 15:02:40.861,-9.194,-2.547,-0.689
2021-04-29 15:02:40.871,-9.519,-3.179,-0.651
2021-04-29 15:02:40.881,-9.251,-3.466,-0.363
2021-04-29 15:02:40.891,-9.672,-3.696,-0.172
2021-04-29 15:02:40.900,-9.902,-3.773,-0.249
2021-04-29 15:02:40.911,-10.017,-3.62,-0.172
2021-04-29 15:02:40.921,-10.113,-3.294,-0.134
2021-04-29 15:02:40.931,-10.343,-3.294,-0.325
2021-04-29 15:02:40.941,-10.63,-3.352,-0.383
2021-04-29 15:02:40.951,-10.994,-3.256,-0.517
2021-04-29 15:02:40.960,-11.128,-3.198,-0.957
2021-04-29 15:02:40.970,-11.071,-3.313,-1.245
2021-04-29 15:02:40.981,-11.626,-3.562,-1.474
2021-04-29 15:02:40.991,-12.239,-3.677,-1.743
2021-04-29 15:02:41.001,-12.411,-3.792,-1.972
2021-04-29 15:02:41.010,-13.063,-4.156,-1.608
2021-04-29 15:02:41.020,-13.637,-3.945,-1.608
2021-04-29 15:02:41.031,-13.427,-3.332,-1.781
2021-04-29 15:02:41.041,-12.89,-3.543,-1.723
2021-04-29 15:02:41.051,-12.392,-3.85,-1.762
2021-04-29 15:02:41.061,-12.143,-3.466,-1.896
2021-04-29 15:02:41.070,-12.22,-2.949,-2.394
2021-04-29 15:02:41.080,-11.913,-2.853,-2.892
2021-04-29 15:02:41.091,-11.607,-2.758,-3.524
2021-04-29 15:02:41.101,-10.611,-1.072,-3.16
2021-04-29 15:02:41.112,-11.032,-1.149,-2.451
2021-04-29 15:02:41.121,-11.109,-1.436,-1.915
2021-04-29 15:02:41.133,-10.534,-1.647,-1.417
2021-04-29 15:02:41.141,-10.534,-2.355,-1.091
2021-04-29 15:02:41.152,-10.4,-2.317,-1.053
2021-04-29 15:02:41.162,-9.845,-1.283,-1.321
2021-04-29 15:02:41.170,-9.634,-0.612,-1.455
2021-04-29 15:02:41.182,-9.443,-0.938,-0.996
2021-04-29 15:02:41.190,-9.921,-1.57,-0.919
2021-04-29 15:02:41.200,-9.807,-2.068,-1.187
2021-04-29 15:02:41.212,-9.883,-3.007,-1.11
2021-04-29 15:02:41.221,-9.96,-3.313,-1.11
2021-04-29 15:02:41.231,-9.308,-3.141,-1.608
2021-04-29 15:02:41.241,-9.174,-2.681,-1.762
2021-04-29 15:02:41.250,-8.945,-2.145,-1.608
2021-04-29 15:02:41.261,-9.098,-2.451,-1.551
2021-04-29 15:02:41.271,-9.328,-2.432,-1.436
2021-04-29 15:02:41.280,-9.251,-2.777,-1.149
2021-04-29 15:02:41.289,-9.098,-3.447,-1.264
2021-04-29 15:02:41.301,-8.581,-3.332,-1.494
2021-04-29 15:02:41.323,-8.427,-3.045,-1.704
2021-04-29 15:02:41.329,-8.389,-3.102,-1.053
2021-04-29 15:02:41.335,-8.81,-3.007,-0.44
2021-04-29 15:02:41.342,-8.83,-3.601,-0.517
2021-04-29 15:02:41.350,-8.791,-4.462,-1.015
2021-04-29 15:02:41.360,-8.581,-3.543,-1.053
