TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 15:18:52.701,-3.045,-2.988,9.615
2021-04-29 15:18:52.711,-1.972,-2.547,8.006
2021-04-29 15:18:52.720,-1.398,-2.26,7.355
2021-04-29 15:18:52.731,-1.953,-2.892,8.083
2021-04-29 15:18:52.741,-2.528,-3.428,8.37
2021-04-29 15:18:52.750,-2.834,-3.543,8.408
2021-04-29 15:18:52.761,-2.49,-3.352,8.523
2021-04-29 15:18:52.770,-1.934,-3.045,8.638
2021-04-29 15:18:52.780,-1.551,-2.643,8.83
2021-04-29 15:18:52.791,-1.57,-1.743,9.213
2021-04-29 15:18:52.800,-1.398,-0.44,9.615
2021-04-29 15:18:52.811,-0.67,-2.451,9.998
2021-04-29 15:18:52.820,-1.072,-3.313,9.519
2021-04-29 15:18:52.830,-2.049,-2.643,9.155
2021-04-29 15:18:52.841,-2.796,-2.509,9.5
2021-04-29 15:18:52.851,-2.949,-2.681,9.155
2021-04-29 15:18:52.861,-2.662,-3.045,8.887
2021-04-29 15:18:52.870,-2.566,-3.026,8.925
2021-04-29 15:18:52.880,-2.681,-2.681,9.04
2021-04-29 15:18:52.892,-2.719,-2.394,9.174
2021-04-29 15:18:52.901,-2.47,-2.221,9.251
2021-04-29 15:18:52.912,-2.183,-1.992,9.289
2021-04-29 15:18:52.921,-1.972,-1.819,9.347
2021-04-29 15:18:52.931,-1.857,-1.8,9.423
2021-04-29 15:18:52.940,-1.704,-1.857,9.481
2021-04-29 15:18:52.950,-1.608,-1.915,9.711
2021-04-29 15:18:52.961,-1.474,-2.011,9.883
2021-04-29 15:18:52.971,-1.206,-2.183,9.921
2021-04-29 15:18:52.982,-0.957,-2.394,9.921
2021-04-29 15:18:52.991,-0.747,-2.528,9.902
2021-04-29 15:18:53.001,-0.498,-2.566,9.653
2021-04-29 15:18:53.010,-0.747,-2.7,9.577
2021-04-29 15:18:53.020,-0.861,-2.547,9.807
2021-04-29 15:18:53.032,-0.766,-2.317,9.768
2021-04-29 15:18:53.041,-0.632,-2.336,9.883
2021-04-29 15:18:53.051,-0.478,-2.49,10.19
2021-04-29 15:18:53.061,-0.363,-2.624,10.151
2021-04-29 15:18:53.070,-0.191,-2.604,10.132
2021-04-29 15:18:53.080,-0.153,-2.7,10.113
2021-04-29 15:18:53.091,-0.459,-2.93,9.883
2021-04-29 15:18:53.101,-0.536,-3.007,9.807
2021-04-29 15:18:53.111,-0.383,-3.045,9.787
2021-04-29 15:18:53.120,-0.306,-3.16,9.711
2021-04-29 15:18:53.131,-0.306,-3.198,9.749
2021-04-29 15:18:53.141,-0.249,-3.198,9.826
2021-04-29 15:18:53.151,-0.191,-3.275,9.787
2021-04-29 15:18:53.160,-0.114,-3.524,9.692
2021-04-29 15:18:53.170,0,-3.639,9.557
2021-04-29 15:18:53.180,0.057,-3.524,9.404
2021-04-29 15:18:53.189,0.095,-3.294,9.213
2021-04-29 15:18:53.200,0.114,-2.93,9.213
2021-04-29 15:18:53.209,0.229,-2.451,9.194
2021-04-29 15:18:53.221,-0.268,-2.796,9.481
2021-04-29 15:18:53.230,0.153,-2.509,9.289
2021-04-29 15:18:53.239,1.168,-1.915,9.481
2021-04-29 15:18:53.250,0.555,-2.451,9.557
2021-04-29 15:18:53.260,0,-2.815,9.768
2021-04-29 15:18:53.270,0.172,-2.719,9.73
2021-04-29 15:18:53.280,0.363,-2.719,9.577
2021-04-29 15:18:53.291,0.44,-2.815,9.404
2021-04-29 15:18:53.300,0.402,-2.892,9.308
2021-04-29 15:18:53.310,0.325,-2.949,9.251
2021-04-29 15:18:53.320,0.268,-2.968,9.213
2021-04-29 15:18:53.330,0.172,-2.988,9.155
2021-04-29 15:18:53.340,0.114,-2.93,9.251
2021-04-29 15:18:53.350,0.114,-2.834,9.232
2021-04-29 15:18:53.361,0.095,-2.681,9.251
2021-04-29 15:18:53.370,0.076,-2.528,9.328
2021-04-29 15:18:53.380,0.114,-2.413,9.366
2021-04-29 15:18:53.391,0.057,-2.413,9.423
2021-04-29 15:18:53.400,0.019,-2.509,9.538
2021-04-29 15:18:53.411,-0.038,-2.662,9.596
2021-04-29 15:18:53.421,-0.268,-2.719,9.749
2021-04-29 15:18:53.429,-0.459,-2.662,9.883
2021-04-29 15:18:53.440,-0.555,-2.547,9.979
2021-04-29 15:18:53.449,-0.67,-2.49,10.056
2021-04-29 15:18:53.461,-0.689,-2.451,10.094
2021-04-29 15:18:53.470,-0.804,-2.528,9.921
2021-04-29 15:18:53.480,-0.708,-2.375,9.768
2021-04-29 15:18:53.490,-0.593,-2.145,9.596
2021-04-29 15:18:53.500,-0.612,-1.896,9.481
2021-04-29 15:18:53.510,-0.593,-1.551,9.385
2021-04-29 15:18:53.520,-0.555,-1.225,9.423
2021-04-29 15:18:53.531,-0.574,-0.976,9.5
2021-04-29 15:18:53.542,-0.632,-0.881,9.634
2021-04-29 15:18:53.550,-0.612,-0.976,9.711
2021-04-29 15:18:53.561,-0.651,-1.283,9.634
