TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 14:54:01.992,-1.015,-9.902,5.363
2021-04-29 14:54:02.001,-0.823,-9.366,5.516
2021-04-29 14:54:02.010,-0.344,-8.466,5.382
2021-04-29 14:54:02.020,-0.191,-7.451,5.19
2021-04-29 14:54:02.031,-0.134,-6.818,4.903
2021-04-29 14:54:02.040,-0.095,-6.589,4.711
2021-04-29 14:54:02.050,-0.057,-6.301,4.271
2021-04-29 14:54:02.062,-0.114,-6.186,3.754
2021-04-29 14:54:02.071,-0.21,-6.493,3.888
2021-04-29 14:54:02.082,-0.095,-6.435,3.869
2021-04-29 14:54:02.090,-0.172,-6.167,3.85
2021-04-29 14:54:02.101,-0.268,-6.071,4.118
